LM01_L1TP_250014_19720906_20180429_01_T2	LM12500141972250AAA05
LT05_L1TP_005005_19880731_20170208_01_T1	LT50050051988213KIS00
LT05_L1TP_005005_19880816_20170206_01_T1	LT50050051988229KIS00
LT05_L1TP_005005_19880901_20170206_01_T1	LT50050051988245KIS00
LT05_L1TP_005005_19890429_20170203_01_T1	LT50050051989119KIS00
LT05_L1TP_005005_19890515_20170203_01_T2	LT50050051989135KIS00
LT05_L1TP_005005_19890531_20170203_01_T1	LT50050051989151KIS00
LT05_L1TP_005005_19890616_20170202_01_T1	LT50050051989167KIS00
LT05_L1TP_005005_19890920_20170201_01_T1	LT50050051989263KIS00
LT05_L1TP_005005_19900502_20170130_01_T1	LT50050051990122KIS00
LT05_L1TP_005005_19900518_20170131_01_T1	LT50050051990138KIS00
LT05_L1TP_005005_19900603_20170129_01_T1	LT50050051990154KIS00
LT05_L1TP_005005_19900619_20170129_01_T1	LT50050051990170KIS00
LT05_L1TP_005005_19900705_20170129_01_T1	LT50050051990186KIS00
LT05_L1TP_005005_19900822_20170128_01_T1	LT50050051990234KIS00
LT05_L1TP_005005_19900923_20170128_01_T1	LT50050051990266KIS00
LT05_L1TP_005005_19910419_20180606_01_T1	LT50050051991109KIS00
LT05_L1TP_005005_19910505_20180220_01_T2	LT50050051991125KIS00
LT05_L1TP_005005_19910521_20180220_01_T2	LT50050051991141KIS00
LT05_L1TP_005005_19910606_20180220_01_T1	LT50050051991157KIS00
LT05_L1TP_005005_19910622_20180220_01_T2	LT50050051991173KIS00
LT05_L1TP_005005_19910724_20180220_01_T1	LT50050051991205KIS00
LT05_L1TP_005005_19910809_20180220_01_T1	LT50050051991221KIS00
LT05_L1TP_005005_19920421_20180220_01_T2	LT50050051992112KIS00
LT05_L1TP_005005_19930408_20180220_01_T2	LT50050051993098KIS00
LT05_L1TP_005005_19930424_20180220_01_T2	LT50050051993114KIS00
LT05_L1TP_005005_19930510_20180220_01_T2	LT50050051993130KIS00
LT05_L1TP_005005_19930611_20180220_01_T2	LT50050051993162KIS00
LT05_L1TP_005005_19930627_20180220_01_T1	LT50050051993178KIS00
LT05_L1TP_005005_19930729_20180220_01_T1	LT50050051993210KIS00
LT05_L1TP_005005_19930830_20180220_01_T2	LT50050051993242KIS00
LT05_L1TP_005005_19930915_20180220_01_T2	LT50050051993258KIS00
LT05_L1TP_005005_19950414_20180220_01_T1	LT50050051995104KIS00
LT05_L1TP_005005_19950601_20180220_01_T1	LT50050051995152KIS00
LT05_L1TP_005005_19950617_20180220_01_T1	LT50050051995168KIS00
LT05_L1TP_005005_19950804_20180220_01_T1	LT50050051995216KIS00
LT05_L1TP_005005_19950905_20180220_01_T2	LT50050051995248KIS00
LT05_L1TP_005005_19970521_20180220_01_T1	LT50050051997141KIS00
LT05_L1TP_005005_19970606_20180220_01_T1	LT50050051997157KIS00
LT05_L1TP_005005_19970622_20180220_01_T1	LT50050051997173KIS00
LT05_L1TP_005005_19970724_20180220_01_T1	LT50050051997205KIS00
LT05_L1TP_005005_19980422_20161224_01_T1	LT50050051998112KIS00
LT05_L1TP_005005_19980508_20161224_01_T1	LT50050051998128KIS00
LT05_L1TP_005005_19980609_20161224_01_T1	LT50050051998160KIS00
LT05_L1TP_005005_19980727_20161223_01_T1	LT50050051998208KIS00
LT05_L1TP_005005_19980913_20161222_01_T1	LT50050051998256KIS00
LT05_L1TP_005005_20060615_20161121_01_T1	LT50050052006166KIS00
LT05_L1TP_005005_20060802_20161120_01_T1	LT50050052006214KIS00
LT05_L1TP_006004_19850628_20170219_01_T2	LT50060041985179KIS00
LT05_L1TP_006004_19850730_20170219_01_T1	LT50060041985211KIS00
LT05_L1TP_006004_19850831_20170218_01_T1	LT50060041985243KIS00
LT05_L1TP_006004_19860530_20170217_01_T1	LT50060041986150KIS00
LT05_L1TP_006004_19860615_20170217_01_T1	LT50060041986166KIS00
LT05_L1TP_006004_19860919_20170216_01_T1	LT50060041986262KIS00
LT05_L1TP_006004_19870517_20170212_01_T2	LT50060041987137KIS00
LT05_L1TP_006004_19870602_20170212_01_T2	LT50060041987153KIS00
LT05_L1TP_006004_19870821_20170211_01_T1	LT50060041987233KIS00
LT05_L1TP_006004_19870906_20170211_01_T1	LT50060041987249KIS00
LT05_L1TP_006004_19870922_20170211_01_T1	LT50060041987265KIS00
LT05_L1TP_006004_19880401_20170209_01_T1	LT50060041988092KIS00
LT05_L1TP_006004_19880417_20170209_01_T2	LT50060041988108KIS00
LT05_L1TP_006004_19880604_20170208_01_T1	LT50060041988156KIS00
LT05_L1TP_006004_19880807_20170207_01_T1	LT50060041988220KIS00
LT05_L1TP_006004_19880823_20170206_01_T1	LT50060041988236KIS00
LT05_L1TP_006004_19890404_20170204_01_T2	LT50060041989094KIS00
LT05_L1TP_006004_19890506_20170203_01_T2	LT50060041989126KIS00
LT05_L1TP_006004_19890522_20170203_01_T1	LT50060041989142KIS00
LT05_L1TP_006004_19890623_20170202_01_T1	LT50060041989174KIS00
LT05_L1TP_006004_19890911_20170201_01_T1	LT50060041989254KIS00
LT05_L1TP_006004_19900407_20170131_01_T1	LT50060041990097KIS00
LT05_L1TP_006004_19900509_20170130_01_T1	LT50060041990129KIS00
LT05_L1TP_006004_19900525_20170130_01_T2	LT50060041990145KIS00
LT05_L1TP_006004_19900610_20170130_01_T1	LT50060041990161KIS00
LT05_L1TP_006004_19900728_20170130_01_T1	LT50060041990209KIS00
LT05_L1TP_006004_19910325_20180606_01_T1	LT50060041991084KIS00
LT05_L1TP_006004_19910528_20180220_01_T2	LT50060041991148KIS00
LT05_L1TP_006004_19910613_20180220_01_T2	LT50060041991164KIS00
LT05_L1TP_006004_19910731_20180220_01_T1	LT50060041991212KIS00
LT05_L1TP_006004_19920311_20180220_01_T2	LT50060041992071KIS00
LT05_L1TP_006004_19920514_20180220_01_T2	LT50060041992135KIS00
LT05_L1TP_006004_19920530_20180220_01_T2	LT50060041992151KIS00
LT05_L1TP_006004_19920802_20180220_01_T1	LT50060041992215KIS00
LT05_L1TP_006004_19920903_20180220_01_T2	LT50060041992247KIS00
LT05_L1TP_006004_19930330_20180220_01_T2	LT50060041993089KIS00
LT05_L1TP_006004_19930501_20180220_01_T2	LT50060041993121KIS00
LT05_L1TP_006004_19930720_20180220_01_T1	LT50060041993201KIS00
LT05_L1TP_006004_19930805_20180220_01_T1	LT50060041993217KIS00
LT05_L1TP_006004_19930922_20180220_01_T2	LT50060041993265KIS00
LT05_L1TP_006004_19940605_20170113_01_T2	LT50060041994156KIS00
LT05_L1TP_006004_19940808_20170112_01_T1	LT50060041994220KIS00
LT05_L1TP_006004_19940824_20170112_01_T1	LT50060041994236KIS00
LT05_L1TP_006004_19940909_20170113_01_T1	LT50060041994252KIS00
LT05_L1TP_006004_19950421_20180220_01_T2	LT50060041995111KIS00
LT05_L1TP_006004_19950507_20180220_01_T2	LT50060041995127KIS00
LT05_L1TP_006004_19950523_20180220_01_T2	LT50060041995143KIS00
LT05_L1TP_006004_19950624_20180220_01_T1	LT50060041995175KIS00
LT05_L1TP_006004_19950827_20180220_01_T1	LT50060041995239KIS00
LT05_L1TP_006004_19980702_20161223_01_T1	LT50060041998183KIS00
LT05_L1TP_006004_19980904_20161222_01_T1	LT50060041998247KIS00
LT05_L1TP_006004_20060622_20161121_01_T1	LT50060042006173KIS00
LT05_L1TP_006004_20060809_20161119_01_T1	LT50060042006221KIS00
LT05_L1TP_007004_19910401_20180606_01_T1	LT50070041991091KIS00
LT05_L1TP_007004_19910417_20180606_01_T1	LT50070041991107KIS00
LT05_L1TP_007004_19960414_20180220_01_T2	LT50070041996105KIS00
LT05_L1TP_007004_19960617_20180220_01_T1	LT50070041996169KIS00
LT05_L1TP_007004_19960921_20180220_01_T2	LT50070041996265KIS00
LT05_L1TP_008004_19910323_20180606_01_T2	LT50080041991082KIS00
LT05_L1TP_008004_19910408_20180606_01_T2	LT50080041991098KIS00
LT05_L1TP_008004_19910424_20180606_01_T2	LT50080041991114KIS00
LT05_L1TP_231006_19910317_20180614_01_T2	LT52310061991076KIS00
LT05_L1TP_231006_19910418_20180614_01_T2	LT52310061991108KIS00
LT05_L1TP_232005_19850627_20170219_01_T2	LT52320051985178KIS00
LT05_L1TP_232005_19890708_20170202_01_T1	LT52320051989189KIS00
LT05_L1TP_232005_19890809_20170202_01_T1	LT52320051989221KIS00
LT05_L1TP_232005_19900508_20170130_01_T2	LT52320051990128KIS00
LT05_L1TP_232005_19910730_20180228_01_T2	LT52320051991211KIS00
LT05_L1TP_232005_19920529_20180228_01_T2	LT52320051992150KIS00
LT05_L1TP_232005_19920716_20180228_01_T1	LT52320051992198KIS00
LT05_L1TP_232005_19920902_20180228_01_T2	LT52320051992246KIS00
LT05_L1TP_232005_19930719_20180228_01_T2	LT52320051993200KIS00
LT05_L1TP_232005_19940604_20170113_01_T1	LT52320051994155KIS00
LT05_L1TP_232005_19940706_20170114_01_T1	LT52320051994187KIS00
LT05_L1TP_232005_19940722_20170113_01_T1	LT52320051994203KIS00
LT05_L1TP_232005_19940823_20170112_01_T1	LT52320051994235KIS00
LT05_L1TP_232005_19950522_20180228_01_T2	LT52320051995142KIS00
LT05_L1TP_232005_19950725_20180228_01_T2	LT52320051995206KIS00
LT05_L1TP_232006_19840507_20170220_01_T1	LT52320061984128KIS00
LT05_L1TP_232006_19850424_20170219_01_T1	LT52320061985114KIS00
LT05_L1TP_232006_19850627_20170219_01_T1	LT52320061985178KIS00
LT05_L1TP_232006_19850729_20170219_01_T1	LT52320061985210KIS00
LT05_L1TP_232006_19850814_20170219_01_T1	LT52320061985226KIS00
LT05_L1TP_232006_19860411_20170218_01_T1	LT52320061986101KIS00
LT05_L1TP_232006_19860427_20170218_01_T1	LT52320061986117KIS00
LT05_L1TP_232006_19860529_20170217_01_T1	LT52320061986149KIS00
LT05_L1TP_232006_19860817_20170216_01_T1	LT52320061986229KIS00
LT05_L1TP_232006_19870329_20170213_01_T2	LT52320061987088KIS00
LT05_L1TP_232006_19870516_20170212_01_T1	LT52320061987136KIS00
LT05_L1TP_232006_19870703_20170212_01_T1	LT52320061987184KIS00
LT05_L1TP_232006_19870921_20170211_01_T1	LT52320061987264KIS00
LT05_L1TP_232006_19880331_20170209_01_T1	LT52320061988091KIS00
LT05_L1TP_232006_19880416_20170209_01_T1	LT52320061988107KIS00
LT05_L1TP_232006_19890505_20170203_01_T1	LT52320061989125KIS00
LT05_L1TP_232006_19890708_20170202_01_T1	LT52320061989189KIS00
LT05_L1TP_232006_19890809_20170202_01_T1	LT52320061989221KIS00
LT05_L1TP_232006_19900321_20170131_01_T1	LT52320061990080KIS00
LT05_L1TP_232006_19900406_20170131_01_T1	LT52320061990096KIS00
LT05_L1TP_232006_19900609_20170129_01_T1	LT52320061990160KIS00
LT05_L1TP_232006_19910511_20180228_01_T2	LT52320061991131KIS00
LT05_L1TP_232006_19910612_20180228_01_T1	LT52320061991163KIS00
LT05_L1TP_232006_19910730_20180228_01_T1	LT52320061991211KIS00
LT05_L1TP_232006_19910831_20180228_01_T1	LT52320061991243KIS00
LT05_L1TP_232006_19920326_20180228_01_T2	LT52320061992086KIS00
LT05_L1TP_232006_19920513_20180228_01_T1	LT52320061992134KIS00
LT05_L1TP_232006_19920529_20180228_01_T2	LT52320061992150KIS00
LT05_L1TP_232006_19920614_20180228_01_T1	LT52320061992166KIS00
LT05_L1TP_232006_19920902_20180228_01_T1	LT52320061992246KIS00
LT05_L1TP_232006_19930430_20180228_01_T2	LT52320061993120KIS00
LT05_L1TP_232006_19930516_20180228_01_T2	LT52320061993136KIS00
LT05_L1TP_232006_19930719_20180228_01_T1	LT52320061993200KIS00
LT05_L1TP_232006_19930804_20180228_01_T1	LT52320061993216KIS00
LT05_L1TP_232006_19930921_20180228_01_T1	LT52320061993264KIS00
LT05_L1TP_232006_19940519_20170115_01_T2	LT52320061994139KIS00
LT05_L1TP_232006_19940604_20170113_01_T1	LT52320061994155KIS00
LT05_L1TP_232006_19940722_20170113_01_T1	LT52320061994203KIS00
LT05_L1TP_232006_19940823_20170112_01_T1	LT52320061994235KIS00
LT05_L1TP_232006_19950420_20180228_01_T2	LT52320061995110KIS00
LT05_L1TP_232006_19950506_20180228_01_T1	LT52320061995126KIS00
LT05_L1TP_232006_19950522_20180228_01_T2	LT52320061995142KIS00
LT05_L1TP_232006_19950623_20180228_01_T1	LT52320061995174KIS00
LT05_L1TP_232006_19950725_20180228_01_T1	LT52320061995206KIS00
LT05_L1TP_232006_19950810_20180228_01_T2	LT52320061995222KIS00
LT05_L1TP_232006_19950911_20180228_01_T1	LT52320061995254KIS00
LT05_L1TP_232006_19980530_20161224_01_T1	LT52320061998150KIS00
LT05_L1TP_232006_19980903_20161222_01_T1	LT52320061998246KIS00
LT05_L1TP_232006_20060621_20161121_01_T1	LT52320062006172KIS00
LT05_L1TP_232006_20060707_20161120_01_T1	LT52320062006188KIS00
LT05_L1TP_232006_20060723_20161120_01_T1	LT52320062006204KIS00
LT05_L1TP_233005_19850415_20170219_01_T1	LT52330051985105KIS00
LT05_L1TP_233005_19850501_20170219_01_T2	LT52330051985121KIS00
LT05_L1TP_233005_19860605_20170217_01_T1	LT52330051986156KIS00
LT05_L1TP_233005_19870507_20170213_01_T1	LT52330051987127KIS00
LT05_L1TP_233005_19870523_20170212_01_T1	LT52330051987143KIS00
LT05_L1TP_233005_19870624_20170212_01_T1	LT52330051987175KIS00
LT05_L1TP_233005_19880423_20170209_01_T1	LT52330051988114KIS00
LT05_L1TP_233005_19880813_20170207_01_T1	LT52330051988226KIS00
LT05_L1TP_233005_19880829_20170206_01_T1	LT52330051988242KIS00
LT05_L1TP_233005_19890528_20170203_01_T1	LT52330051989148KIS00
LT05_L1TP_233005_19900429_20170130_01_T1	LT52330051990119KIS00
LT05_L1TP_233005_19900515_20170131_01_T1	LT52330051990135KIS00
LT05_L1TP_233005_19910315_20180614_01_T2	LT52330051991074KIS00
LT05_L1TP_233005_19910331_20180614_01_T1	LT52330051991090KIS00
LT05_L1TP_233005_19910416_20180614_01_T1	LT52330051991106KIS00
LT05_L1TP_233005_19910619_20180228_01_T1	LT52330051991170KIS00
LT05_L1TP_233005_19920317_20180228_01_T2	LT52330051992077KIS00
LT05_L1TP_233005_19920418_20180228_01_T2	LT52330051992109KIS00
LT05_L1TP_233005_19920707_20180228_01_T1	LT52330051992189KIS00
LT05_L1TP_233005_19930320_20180228_01_T2	LT52330051993079KIS00
LT05_L1TP_233005_19930405_20180228_01_T2	LT52330051993095KIS00
LT05_L1TP_233005_19930421_20180228_01_T2	LT52330051993111KIS00
LT05_L1TP_233005_19930523_20180228_01_T2	LT52330051993143KIS00
LT05_L1TP_233005_19930726_20180228_01_T1	LT52330051993207KIS00
LT05_L1TP_233005_19930827_20180228_01_T2	LT52330051993239KIS00
LT05_L1TP_233005_19950411_20180228_01_T2	LT52330051995101KIS00
LT05_L1TP_233005_19950614_20180228_01_T1	LT52330051995165KIS00
LT05_L1TP_233005_19950902_20180228_01_T1	LT52330051995245KIS00
LT05_L1TP_233005_19960515_20180228_01_T1	LT52330051996136KIS00
LT05_L1TP_233005_19960819_20180228_01_T2	LT52330051996232KIS00
LT05_L1TP_233005_19980403_20161225_01_T2	LT52330051998093KIS00
LT05_L1TP_233005_19980419_20161225_01_T1	LT52330051998109KIS00
LT05_L1TP_233005_19980505_20161224_01_T1	LT52330051998125KIS00
LT05_L1TP_233005_19980724_20161223_01_T2	LT52330051998205KIS00
LT05_L1TP_233005_20060612_20161121_01_T1	LT52330052006163KIS00
LT05_L1TP_233005_20060714_20161120_01_T1	LT52330052006195KIS00
LT05_L1TP_233006_19850602_20170219_01_T1	LT52330061985153KIS00
LT05_L1TP_233006_19850805_20170219_01_T1	LT52330061985217KIS00
LT05_L1TP_233006_19850821_20170218_01_T1	LT52330061985233KIS00
LT05_L1TP_233006_19850922_20170218_01_T1	LT52330061985265KIS00
LT05_L1TP_233006_19860418_20170218_01_T1	LT52330061986108KIS00
LT05_L1TP_233006_19860520_20170217_01_T1	LT52330061986140KIS00
LT05_L1TP_233006_19860605_20170217_01_T1	LT52330061986156KIS00
LT05_L1TP_233006_19860707_20170217_01_T1	LT52330061986188KIS00
LT05_L1TP_233006_19860925_20170216_01_T2	LT52330061986268KIS00
LT05_L1TP_233006_19870523_20170212_01_T1	LT52330061987143KIS00
LT05_L1TP_233006_19880509_20170208_01_T1	LT52330061988130KIS00
LT05_L1TP_233006_19880829_20170206_01_T1	LT52330061988242KIS00
LT05_L1TP_233006_19890528_20170203_01_T1	LT52330061989148KIS00
LT05_L1TP_233006_19890629_20170202_01_T1	LT52330061989180KIS00
LT05_L1TP_233006_19890816_20170202_01_T1	LT52330061989228KIS00
LT05_L1TP_233006_19900413_20170131_01_T1	LT52330061990103KIS00
LT05_L1TP_233006_19900515_20170131_01_T1	LT52330061990135KIS00
LT05_L1TP_233006_19900531_20170131_01_T1	LT52330061990151KIS00
LT05_L1TP_233006_19900904_20170128_01_T1	LT52330061990247KIS00
LT05_L1TP_233006_19910416_20180614_01_T1	LT52330061991106KIS00
LT05_L1TP_233006_19950614_20180228_01_T1	LT52330061995165KIS00
LT05_L1TP_233006_19950902_20180228_01_T1	LT52330061995245KIS00
LT05_L1TP_233006_19970502_20180228_01_T2	LT52330061997122KIS00
LT05_L1TP_233006_19970518_20180228_01_T2	LT52330061997138KIS00
LT05_L1TP_233006_19980419_20161226_01_T1	LT52330061998109KIS00
LC08_L1TP_036001_20200716_20200716_01_RT	LC80360012020198LGN00
LC08_L1TP_038001_20200714_20200714_01_RT	LC80380012020196LGN00
LC08_L1TP_037001_20200707_20200707_01_RT	LC80370012020189LGN00
LC08_L1TP_036001_20200630_20200708_01_T1	LC80360012020182LGN00
LC08_L1TP_038001_20200628_20200708_01_T1	LC80380012020180LGN00
LC08_L1TP_040001_20200626_20200708_01_T1	LC80400012020178LGN00
LC08_L1TP_036001_20200614_20200626_01_T1	LC80360012020166LGN00
LC08_L1TP_040001_20200610_20200626_01_T1	LC80400012020162LGN00
LC08_L1TP_037001_20200605_20200608_01_T1	LC80370012020157LGN00
LC08_L1TP_039001_20200603_20200608_01_T1	LC80390012020155LGN00
LC08_L1TP_036001_20200529_20200608_01_T1	LC80360012020150LGN00
LC08_L1TP_037001_20200520_20200527_01_T1	LC80370012020141LGN00
LC08_L1TP_038001_20200511_20200526_01_T1	LC80380012020132LGN00
LC08_L1TP_040001_20200509_20200526_01_T1	LC80400012020130LGN00
LC08_L1TP_035001_20200506_20200509_01_T1	LC80350012020127LGN00
LC08_L1TP_037001_20200504_20200509_01_T1	LC80370012020125LGN00
LC08_L1TP_039001_20200502_20200509_01_T1	LC80390012020123LGN00
LC08_L1TP_036001_20200427_20200509_01_T1	LC80360012020118LGN00
LC08_L1TP_038001_20200425_20200509_01_T1	LC80380012020116LGN00
LC08_L1TP_035001_20200420_20200508_01_T1	LC80350012020111LGN00
LC08_L1TP_039001_20200416_20200423_01_T1	LC80390012020107LGN00
LC08_L1TP_036001_20200411_20200422_01_T1	LC80360012020102LGN00
LC08_L1TP_040001_20200407_20200410_01_T1	LC80400012020098LGN00
LC08_L1TP_039001_20200331_20200410_01_T1	LC80390012020091LGN00
LC08_L1TP_038001_20200324_20200409_01_T1	LC80380012020084LGN00
LC08_L1TP_040001_20200306_20200314_01_T1	LC80400012020066LGN00
LC08_L1TP_039001_20190921_20190926_01_T1	LC80390012019264LGN00
LC08_L1TP_036001_20190916_20190925_01_T1	LC80360012019259LGN00
LC08_L1TP_038001_20190813_20190820_01_T1	LC80380012019225LGN00
LC08_L1TP_036001_20190730_20190819_01_T1	LC80360012019211LGN00
LC08_L1TP_038001_20190728_20190801_01_T1	LC80380012019209LGN00
LC08_L1TP_036001_20190714_20190720_01_T1	LC80360012019195LGN00
LC08_L1TP_039001_20190703_20190718_01_T1	LC80390012019184LGN00
LC08_L1TP_038001_20190610_20190619_01_T1	LC80380012019161LGN00
LC08_L1TP_040001_20190608_20190619_01_T1	LC80400012019159LGN00
LC08_L1TP_037001_20190603_20190618_01_T1	LC80370012019154LGN00
LC08_L1TP_039001_20190601_20190605_01_T1	LC80390012019152LGN00
LC08_L1TP_038001_20190525_20190605_01_T1	LC80380012019145LGN00
LC08_L1TP_040001_20190523_20190604_01_T1	LC80400012019143LGN00
LC08_L1TP_036001_20190511_20190521_01_T1	LC80360012019131LGN00
LC08_L1TP_038001_20190509_20190521_01_T1	LC80380012019129LGN00
LC08_L1TP_040001_20190507_20190521_01_T1	LC80400012019127LGN00
LC08_L1TP_037001_20190502_20190508_01_T1	LC80370012019122LGN01
LC08_L1TP_036001_20190425_20190508_01_T1	LC80360012019115LGN00
LC08_L1TP_038001_20190423_20190507_01_T1	LC80380012019113LGN00
LC08_L1TP_040001_20190421_20190507_01_T1	LC80400012019111LGN00
LC08_L1TP_035001_20190418_20190423_01_T1	LC80350012019108LGN00
LC08_L1TP_037001_20190416_20190423_01_T1	LC80370012019106LGN00
LC08_L1TP_038001_20190407_20190422_01_T1	LC80380012019097LGN00
LC08_L1TP_040001_20190405_20190422_01_T1	LC80400012019095LGN00
LC08_L1TP_039001_20180918_20180928_01_T1	LC80390012018261LGN00
LC08_L1TP_036001_20180913_20180928_01_T1	LC80360012018256LGN00
LC08_L1TP_040001_20180909_20180913_01_T1	LC80400012018252LGN00
LC08_L1TP_037001_20180819_20180829_01_T1	LC80370012018231LGN01
LC08_L1TP_037001_20180803_20180814_01_T1	LC80370012018215LGN00
LC08_L1TP_039001_20180801_20180814_01_T1	LC80390012018213LGN00
LC08_L1TP_038001_20180725_20180731_01_T1	LC80380012018206LGN00
LC08_L1TP_040001_20180723_20180731_01_T1	LC80400012018204LGN00
LC08_L1TP_037001_20180718_20180731_01_T1	LC80370012018199LGN00
LC08_L1TP_037001_20180702_20180717_01_T1	LC80370012018183LGN00
LC08_L1TP_036001_20180625_20180704_01_T1	LC80360012018176LGN00
LC08_L1TP_040001_20180621_20180703_01_T1	LC80400012018172LGN00
LC08_L1TP_038001_20180607_20180615_01_T1	LC80380012018158LGN00
LC08_L1TP_040001_20180605_20180615_01_T1	LC80400012018156LGN00
LC08_L1TP_037001_20180531_20180614_01_T1	LC80370012018151LGN00
LC08_L1TP_039001_20180529_20180605_01_T1	LC80390012018149LGN00
LC08_L1TP_035001_20180517_20180604_01_T1	LC80350012018137LGN00
LC08_L1TP_039001_20180513_20180517_01_T1	LC80390012018133LGN00
LC08_L1TP_036001_20180508_20180517_01_T1	LC80360012018128LGN00
LC08_L1TP_035001_20180501_20180516_01_T1	LC80350012018121LGN00
LC08_L1TP_039001_20180427_20180502_01_T1	LC80390012018117LGN00
LC08_L1TP_036001_20180422_20180502_01_T1	LC80360012018112LGN00
LC08_L1TP_040001_20180418_20180501_01_T1	LC80400012018108LGN00
LC08_L1TP_035001_20180415_20180501_01_T1	LC80350012018105LGN00
LC08_L1TP_037001_20180413_20180417_01_T1	LC80370012018103LGN00
LC08_L1TP_039001_20180411_20180417_01_T1	LC80390012018101LGN00
LC08_L1TP_036001_20180406_20180417_01_T1	LC80360012018096LGN00
LC08_L1TP_038001_20180404_20180417_01_T1	LC80380012018094LGN00
LC08_L1TP_040001_20180402_20180416_01_T1	LC80400012018092LGN00
LC08_L1TP_037001_20180328_20180405_01_T1	LC80370012018087LGN00
LC08_L1TP_039001_20180326_20180404_01_T1	LC80390012018085LGN00
LC08_L1TP_036001_20180321_20180403_01_T1	LC80360012018080LGN00
LC08_L1TP_036001_20170926_20171013_01_T1	LC80360012017269LGN00
LC08_L1TP_038001_20170924_20171013_01_T1	LC80380012017267LGN00
LC08_L1TP_040001_20170922_20171012_01_T1	LC80400012017265LGN00
LC08_L1TP_036001_20170910_20170927_01_T1	LC80360012017253LGN00
LC08_L1TP_038001_20170908_20170927_01_T1	LC80380012017251LGN00
LC08_L1TP_039001_20170729_20170811_01_T1	LC80390012017210LGN00
LC08_L1TP_036001_20170724_20170809_01_T1	LC80360012017205LGN00
LC08_L1TP_038001_20170722_20170728_01_T1	LC80380012017203LGN00
LC08_L1TP_037001_20170715_20170727_01_T1	LC80370012017196LGN00
LC08_L1TP_039001_20170713_20170726_01_T1	LC80390012017194LGN00
LC08_L1TP_036001_20170708_20170717_01_T1	LC80360012017189LGN00
LC08_L1TP_038001_20170706_20170716_01_T1	LC80380012017187LGN00
LC08_L1TP_036001_20170622_20170630_01_T1	LC80360012017173LGN00
LC08_L1TP_038001_20170604_20170616_01_T1	LC80380012017155LGN00
LC08_L1TP_040001_20170602_20170615_01_T1	LC80400012017153LGN00
LC08_L1TP_039001_20170526_20170615_01_T1	LC80390012017146LGN00
LC08_L1TP_036001_20170521_20170526_01_T1	LC80360012017141LGN00
LC08_L1TP_038001_20170519_20170525_01_T1	LC80380012017139LGN00
LC08_L1TP_040001_20170517_20170525_01_T1	LC80400012017137LGN00
